player_id,season,proj_woba,proj_woba_raw,proj_pa,reliability,weighted_player_rate,weighted_league_rate,age,age_known,age_multiplier,w_pa
676220,2024,0.32647177444933684,0.3247420396426979,200.0,0.004975124378109453,0.0,0.3263657498409114,28.112251882272417,True,1.0053264887063655,6.0
676265,2024,0.32660481783106016,0.32616947869112334,200.0,0.007444168734491315,0.29999999205271405,0.3263657498409114,28.777549623545518,True,1.001334702258727,9.0
676356,2024,0.33402195129056467,0.3280655738693072,222.5,0.15789473684210525,0.32333332830005224,0.3289528699135425,25.973990417522245,True,1.0181560574948665,225.0
676369,2024,0.34415543401387666,0.33709919340289285,310.1,0.5889003083247688,0.34645500377402977,0.3236969950462391,25.51129363449692,True,1.0209322381930186,1719.0
676391,2024,0.30018755551793214,0.2988852260524633,243.9,0.5339805825242718,0.27828246470478635,0.32249255676334315,28.27378507871321,True,1.0043572895277206,1375.0
676424,2024,0.3256173816301305,0.32555187016549764,200.0,0.0024937655860349127,0.0,0.3263657498409114,28.966461327857633,True,1.0002012320328542,3.0
676475,2024,0.3219364884391044,0.31549317203447425,378.8,0.6186844613918017,0.3079333508527784,0.32775898190177577,25.596167008898014,True,1.020422997946612,1947.0
676477,2024,0.32884067500360736,0.326980845553539,200.0,0.004975124378109453,0.44999998807907104,0.3263657498409114,28.05201916495551,True,1.0056878850102668,6.0
676480,2024,0.28100218419765693,0.2764194114501245,291.9,0.5728017087931648,0.24097846784313126,0.32393981000316796,26.236824093086927,True,1.0165790554414784,1609.0
676551,2024,0.31495502173452944,0.3138041915781463,200.4,0.013157894736842105,0.0,0.31798824746585497,28.38877481177276,True,1.0036673511293634,16.0
676596,2024,0.3272752227759425,0.32555187016549764,200.0,0.0024937655860349127,0.0,0.3263657498409114,28.11772758384668,True,1.0052936344969199,3.0
676604,2024,0.3255124295898513,0.32555187016549764,200.0,0.0024937655860349127,0.0,0.3263657498409114,29.0403832991102,True,0.9998788501026694,3.0
676609,2024,0.3204952269331113,0.318266706462807,340.0,0.5384615384615384,0.30910713779074805,0.3289528699135425,27.83299110198494,True,1.0070020533880903,1400.0
676625,2024,0.31125292511720803,0.3097455392281511,204.5,0.06976744186046512,0.15111110740237765,0.3216431216150842,28.188911704312115,True,1.0048665297741273,90.0
676628,2024,0.29780331824976497,0.2981896790042859,206.1,0.16897506925207756,0.2008196701768969,0.31798824746585497,29.43189596167009,True,0.9987043121149898,244.0
676632,2024,0.2922653236224783,0.29110211067100855,227.3,0.3485342019543974,0.23605918642887816,0.3205500751405483,28.334017796030118,True,1.0039958932238193,642.0
676646,2024,0.30589167346719637,0.3073958300648236,203.4,0.12152269399707175,0.2198795130453914,0.3195022539191784,30.63107460643395,True,0.9951067761806982,166.0
676694,2024,0.313116901603592,0.311310406309484,386.7,0.70486965076242,0.3051553649025122,0.3260106968698016,28.032854209445585,True,1.0058028747433265,2866.0
676701,2024,0.31300808497907634,0.3112988179580909,326.0,0.5979899497487438,0.3016414572233998,0.3256641420509439,28.084873374401095,True,1.0054907597535934,1785.0
676724,2024,0.3289078151703621,0.32886324643470566,225.7,0.21208141825344715,0.33962848016721175,0.3259656043550394,28.97741273100616,True,1.000135523613963,323.0
676761,2024,0.3132865176284061,0.31328844753670715,206.0,0.047619047619047616,0.0,0.3289528699135425,29.00205338809035,True,0.999993839835729,60.0
676782,2024,0.31625364945186346,0.31632834711083213,200.6,0.0196078431372549,0.23333332935969034,0.31798824746585497,29.078713210130047,True,0.9997638603696098,24.0
676801,2024,0.34731310555228107,0.3475207616953064,489.3,0.8151855844755891,0.3526967293015722,0.32469043124533564,29.19917864476386,True,0.9994024640657084,5293.0
676840,2024,0.3220742839022954,0.3233724216524609,200.0,0.0407673860911271,0.2529411701595082,0.3263657498409114,30.338124572210816,True,0.9959856262833675,51.0
676879,2024,0.3311021609862815,0.3254446367668399,200.0,0.009900990099009901,0.23333332935969034,0.3263657498409114,26.102669404517453,True,1.0173839835728953,12.0
676882,2024,0.3293489575665982,0.3275879202458515,200.5,0.004149377593360996,0.0,0.3289528699135425,28.10403832991102,True,1.005375770020534,5.0
676900,2024,0.3227439674594649,0.32247248138683937,200.0,0.0171990171990172,0.09999999829701015,0.3263657498409114,28.859685147159478,True,1.0008418891170432,21.0
676914,2024,0.374927167591064,0.36705692445922977,270.5,0.3700787401574803,0.4319148896433783,0.3289528699135425,25.426420260095824,True,1.021441478439425,705.0
676946,2024,0.3242019122410258,0.3242252138477705,271.7,0.394856278366112,0.3188683382409279,0.3277205751812353,29.023956194387406,True,0.9999281314168378,783.0
676950,2024,0.2986638989993292,0.29914978705180967,205.7,0.15966386554621848,0.1999999953989397,0.31798824746585497,29.541409993155373,True,0.9983757700205339,228.0
677008,2024,0.3364518484265199,0.3292992258172893,216.5,0.12087912087912088,0.3318181778445388,0.3289528699135425,25.37987679671458,True,1.0217207392197125,165.0
677223,2024,0.31649252890535706,0.3169318081055033,200.1,0.0033222591362126247,0.0,0.31798824746585497,29.462012320328544,True,0.9986139630390144,4.0
677347,2024,0.31961394494210543,0.30785477744709344,223.0,0.16083916083916083,0.19777777327431575,0.3289528699135425,22.633812457221083,True,1.0381971252566735,230.0
677551,2024,0.3613173898905527,0.3494337715647709,480.9,0.8017184401850628,0.3554198908687458,0.325229895845699,23.33196440793977,True,1.0340082135523614,4852.0
677587,2024,0.33072649053383896,0.32008800103734913,243.0,0.26380368098159507,0.2953488320805306,0.3289528699135425,23.460643394934976,True,1.0332361396303902,430.0
677588,2024,0.33237426476483184,0.3213455789207231,217.0,0.12408759124087591,0.26764705426552715,0.3289528699135425,23.279945242984258,True,1.0343203285420945,170.0
677592,2024,0.3042117732008933,0.2940194997019839,251.5,0.30029154518950435,0.2126213555197114,0.3289528699135425,23.222450376454482,True,1.0346652977412731,515.0
677594,2024,0.3738645950868754,0.3619247927852574,615.8,0.83150800336984,0.36948845368472677,0.32459812624637585,23.50171115674196,True,1.0329897330595483,5922.0
677595,2024,0.32894670151597255,0.31795600066346974,254.0,0.3103448275862069,0.2935185134410858,0.3289528699135425,23.238877481177276,True,1.0345667351129364,540.0
677649,2024,0.3320082876604706,0.3244337261284772,441.5,0.7192982456140351,0.32389468198680144,0.32581502674152135,25.1088295687885,True,1.023347022587269,3075.0
677651,2024,0.3235517551863895,0.3207525796962274,200.0,0.0171990171990172,0.0,0.3263657498409114,27.54551676933607,True,1.0087268993839835,21.0
677800,2024,0.3513736096507551,0.34317545113232895,242.5,0.26153846153846155,0.38333332751478466,0.3289528699135425,25.018480492813143,True,1.0238891170431212,425.0
677865,2024,0.3312022257793149,0.32729750604599406,200.0,0.0024937655860349127,0.699999988079071,0.3263657498409114,27.01163586584531,True,1.0119301848049282,3.0
677941,2024,0.31231303447173936,0.3044596021869899,220.0,0.14285714285714285,0.15749999582767488,0.32895286991354244,24.700889801505816,True,1.0257946611909652,200.0
677950,2024,0.31024057743444905,0.30150738807872324,471.6,0.7669450378714313,0.29455449187098803,0.32438821068234514,24.17248459958932,True,1.028965092402464,3949.0
677951,2024,0.34417394631939086,0.33423475191042423,610.2,0.8332870241733815,0.3362160490138507,0.3243315685551307,24.043805612594113,True,1.0297371663244352,5998.0
677954,2024,0.31964984395864254,0.3114971885875203,206.5,0.1780821917808219,0.2815384553028987,0.31798824746585497,24.637919233401778,True,1.0261724845995894,260.0
677960,2024,0.3261378057103996,0.31763154171242536,200.0,0.06542056074766354,0.1928571398769106,0.3263657498409114,24.536618754277892,True,1.0267802874743326,84.0
678009,2024,0.34028531857882655,0.33164882895098985,272.5,0.37662337662337664,0.3361111059784889,0.3289528699135425,24.659822039698838,True,1.026041067761807,725.0
678225,2024,0.3129975146524591,0.3055378733503329,389.2,0.6253512332188573,0.2919952893749178,0.32814270310262994,24.930869267624914,True,1.0244147843942506,2003.0
678246,2024,0.31368423366755793,0.30564948078659293,357.0,0.589041095890411,0.29028080658074557,0.3276779138149742,24.618754277891856,True,1.0262874743326489,1720.0
678545,2024,0.3260381737775903,0.3161637375394486,247.0,0.281437125748503,0.2835106336055918,0.3289528699135425,23.794661190965094,True,1.0312320328542095,470.0
678554,2024,0.3333212418283467,0.3230049801024464,249.5,0.2920353982300885,0.30858585328766797,0.3289528699135425,23.67693360711841,True,1.0319383983572896,495.0
678662,2024,0.32688496856784166,0.3153672639346949,511.0,0.7281993204983013,0.31047464488903914,0.3284754057945142,22.913073237508556,True,1.0365215605749487,3215.0
678882,2024,0.3311762590500273,0.321120633464138,244.5,0.270516717325228,0.2999999958477663,0.3289528699135425,23.78097193702943,True,1.0313141683778233,445.0
678894,2024,0.3184688784165247,0.30828839789308216,306.9,0.473914949583516,0.2855292673436752,0.3287905813296729,23.496235455167692,True,1.0330225872689938,1081.0
679032,2024,0.3225345730246449,0.31291578592944214,304.5,0.46547884187082406,0.2944999957084656,0.3289528699135425,23.876796714579054,True,1.0307392197125256,1045.0
679529,2024,0.33070600707950154,0.32266392349954776,582.4,0.8075689544579859,0.32200375356507366,0.32543443665789057,24.84599589322382,True,1.024924024640657,5036.0
679631,2024,0.31906980763374876,0.31553862588615217,238.3,0.3657505285412262,0.30359728366329086,0.3224247999013355,27.134839151266256,True,1.0111909650924025,692.0
679845,2024,0.34355375635794994,0.337008728525518,234.0,0.22077922077922077,0.3654411706854315,0.3289528699135425,25.763175906913073,True,1.0194209445585216,340.0
679881,2024,0.31791875502706346,0.3165446781285752,222.0,0.15492957746478872,0.2488636320287531,0.32895286991354256,28.27652292950034,True,1.004340862422998,220.0
680118,2024,0.3376166990279687,0.3398378569306592,269.7,0.3743482794577685,0.35874467044116515,0.3285252801802065,31.17864476386037,True,0.9934640657084189,718.0
680418,2024,0.3241356651222338,0.32327404354416334,203.5,0.02834008097165992,0.12857142516544887,0.3289528699135425,28.555783709787818,True,1.002665297741273,35.0
680552,2024,0.31563343058821375,0.31163907513240985,200.9,0.02912621359223301,0.09999999735090467,0.31798824746585497,26.863791923340177,True,1.012817248459959,36.0
680574,2024,0.3747603354265524,0.3657641887071795,401.5,0.6267496111975117,0.38768656218229836,0.3289528699135425,24.90075290896646,True,1.0245954825462011,2015.0
680686,2024,0.3164618567662901,0.31182987055763717,200.0,0.05660377358490566,0.06956521583640057,0.3263657498409114,26.524298425735797,True,1.0148542094455852,72.0
680700,2024,0.3234997285693387,0.3198987329755564,263.3,0.4550408719346049,0.3155031517217767,0.3235690433224624,27.123887748117728,True,1.0112566735112936,1002.0
680716,2024,0.3343501534060786,0.32479309977212667,204.0,0.03225806451612903,0.19999999552965164,0.3289528699135425,24.095824777549623,True,1.0294250513347023,40.0
680757,2024,0.33684220918208674,0.3324877799003528,626.0,0.8393574297188755,0.3340612809275607,0.3242662370331912,26.817248459958932,True,1.0130965092402464,6270.0
680776,2024,0.3332630745488369,0.3309133856625513,403.3,0.7168475696083058,0.3330724447451868,0.325447367751679,27.81656399726215,True,1.007100616016427,3038.0
680777,2024,0.33280785589157497,0.3290070475760455,402.6,0.750675254519011,0.3301855969463384,0.3254586318469885,27.07460643394935,True,1.011552361396304,3613.0
680779,2024,0.3203287315446932,0.3124088152548846,327.5,0.5151515151515151,0.2968379402820301,0.3289528699135425,24.774811772758383,True,1.0253511293634496,1275.0
680814,2024,0.3143606702915053,0.3112608446314183,228.7,0.33073061907417733,0.2907251228168481,0.32140891382811837,27.340177960301162,True,1.009958932238193,593.0
680869,2024,0.3562044668775097,0.3472417786683492,350.0,0.5555555555555556,0.36187290567219454,0.3289528699135425,24.698151950718685,True,1.025811088295688,1500.0
680911,2024,0.30126316106425743,0.2987930566574751,405.3,0.7739261492087415,0.29160080152442824,0.3234145433962721,27.62217659137577,True,1.0082669404517455,4108.0
680963,2024,0.32752657288514625,0.32555187016549764,200.0,0.0024937655860349127,0.0,0.3263657498409114,27.98904859685147,True,1.006065708418891,3.0
680977,2024,0.35199359813201153,0.34875525874790875,433.0,0.7578203834510595,0.3568565850411871,0.32340485855519197,27.45242984257358,True,1.0092854209445585,3755.0
681082,2024,0.32370283253343196,0.3193577312454801,597.2,0.821508255243195,0.3181649861709588,0.3248473404509646,26.732375085557837,True,1.013605749486653,5523.0
681146,2024,0.2897474620737499,0.28889678857310547,271.7,0.5157384987893463,0.2573112460497905,0.3225353913604359,28.50924024640657,True,1.0029445585215606,1278.0
681297,2024,0.31806265671728534,0.3093018562948397,238.5,0.24290220820189273,0.2480519437170648,0.3289528699135425,24.279260780287473,True,1.0283244353182752,385.0
681351,2024,0.3435070828590569,0.3342590211526687,301.1,0.46879150066401065,0.341022524055227,0.32829022984116096,24.38877481177276,True,1.0276673511293635,1059.0
681481,2024,0.34985863328623884,0.34535273740640254,440.8,0.6959716240182418,0.3533049853323048,0.327148716529358,26.82546201232033,True,1.013047227926078,2747.0
681526,2024,0.3187595489163757,0.31236975930206934,201.5,0.047619047619047616,0.199999996026357,0.31798824746585497,25.590691307323752,True,1.0204558521560574,60.0
681546,2024,0.34744038711126857,0.3435840616878887,488.1,0.7093727294744491,0.34967656035440103,0.3287132878593766,27.129363449691994,True,1.0112238193018481,2929.0
681584,2024,0.3141193786900355,0.31117377071672114,288.1,0.5426829268292683,0.3008891728494135,0.32337816018592613,27.422313483915126,True,1.0094661190965093,1424.0
681807,2024,0.3303698774303284,0.3295996835087003,256.5,0.32011331444759206,0.3309734468966459,0.3289528699135425,28.61054072553046,True,1.0023367556468172,565.0
681911,2024,0.3263893514527803,0.32486707902090006,200.0,0.009900990099009901,0.17499999701976776,0.3263657498409114,28.21902806297057,True,1.0046858316221765,12.0
681962,2024,0.32042908201263176,0.3184815704789841,211.2,0.09977494373593399,0.24483082281019455,0.3266445283456083,27.980835044490075,True,1.0061149897330595,133.0
681987,2024,0.29613932914705954,0.2935342876863198,240.2,0.3902439024390244,0.24907885271717203,0.32198576606657436,27.520876112251884,True,1.0088747433264886,768.0
682073,2024,0.3019375205183518,0.30059809982713026,251.3,0.3485342019543974,0.2530893004138645,0.32601530751322744,28.257357973990416,True,1.0044558521560576,642.0
682515,2024,0.32819611427676715,0.32813547322422054,219.0,0.1366906474820144,0.3229729678179767,0.3289528699135425,28.969199178644764,True,1.0001848049281314,190.0
682617,2024,0.335895539364876,0.3238550475953455,222.5,0.15789473684210525,0.2966666618982951,0.3289528699135425,22.803559206023273,True,1.0371786447638605,225.0
682622,2024,0.3527808788805904,0.3399412893996516,261.5,0.33884297520661155,0.3613821079091328,0.3289528699135425,22.704996577686515,True,1.037770020533881,615.0
682626,2024,0.33102851320654314,0.318809027958349,413.0,0.6444444444444445,0.3133793067932129,0.328650397570158,22.611909650924023,True,1.038328542094456,2175.0
682641,2024,0.33385620079251854,0.3211766479516195,326.5,0.513184584178499,0.31379999470710757,0.3289528699135425,22.420260095824776,True,1.0394784394250514,1265.0
682829,2024,0.3338577752842453,0.32126447185960494,413.5,0.6401799100449775,0.31694312400727476,0.3289528699135425,22.466803559206024,True,1.0391991786447639,2135.0
682848,2024,0.31485263799984364,0.30585290069599635,302.0,0.4594594594594595,0.27867646632241266,0.3289528699135425,24.095824777549623,True,1.0294250513347023,1020.0
682928,2024,0.32164605709353344,0.3118053024753683,537.2,0.7809419496166484,0.3078638065945086,0.3258567352906331,23.73990417522245,True,1.0315605749486654,4278.0
682985,2024,0.3413248746083331,0.33090839474898615,449.8,0.7576736672051696,0.3330965648605444,0.3240667162001807,23.753593429158112,True,1.0314784394250514,3752.0
